timestamp,x,y,yaw,v_total,v_lat,v_long,w_z,a_lat,a_long,throttle_cmd,brake_cmd,steer_cmd,gear_cmd,throttle_real,brake_real,steer_real,gear_real,is_idle
175.008,89.519,-52.968,-1.268,6.913,0.573,6.89,0.547,2.362,-0.738,0.0,0.0,-0.265,0,0.0,0.0,-0.208,2,0
175.058,89.65,-53.286,-1.243,6.887,0.522,6.868,0.451,4.167,-2.128,0.0,0.0,-0.255,0,0.0,0.0,-0.265,2,0
175.108,89.788,-53.598,-1.216,6.8,0.55,6.778,0.588,3.667,-2.479,0.0,0.0,-0.243,0,0.0,0.0,-0.255,2,0
175.158,89.934,-53.901,-1.189,6.695,0.552,6.672,0.512,3.107,-2.665,0.0,0.0,-0.229,0,0.0,0.0,-0.243,2,0
175.208,90.084,-54.195,-1.161,6.577,0.525,6.556,0.591,2.896,-2.826,0.0,0.0,-0.288,0,0.0,0.0,-0.229,2,0
175.258,90.239,-54.48,-1.135,6.449,0.503,6.43,0.475,4.541,-3.381,0.0,0.0,-0.277,0,0.0,0.0,-0.288,2,0
175.358,90.565,-55.02,-1.08,6.257,0.588,6.229,0.523,3.324,-0.565,0.0,0.0,-0.251,0,0.0,0.0,-0.265,0,0
175.408,90.74,-55.279,-1.051,6.247,0.577,6.22,0.605,2.711,-5.392,0.0,0.0,-0.309,0,0.0,0.0,-0.251,0,0
175.458,90.918,-55.529,-1.024,5.993,0.552,5.968,0.498,3.663,-7.385,0.0,0.0,-0.298,0,0.0,0.0,-0.309,1,0
175.508,91.093,-55.757,-0.996,5.646,0.58,5.617,0.591,2.098,-6.185,0.05,0.0,-0.284,0,0.0,0.0,-0.298,1,0
175.558,91.267,-55.966,-0.97,5.352,0.547,5.324,0.47,2.111,-4.415,0.177,0.0,-0.271,0,0.05,0.0,-0.284,1,0
175.608,91.436,-56.164,-0.945,5.144,0.52,5.118,0.551,2.393,-5.29,0.187,0.0,-0.329,0,0.177,0.0,-0.271,1,0
175.658,91.604,-56.349,-0.921,4.895,0.524,4.867,0.478,4.168,-6.1,0.486,0.0,-0.318,0,0.187,0.0,-0.329,1,0
175.708,91.77,-56.516,-0.896,4.621,0.621,4.579,0.5,2.52,-3.953,0.796,0.0,-0.305,0,0.486,0.0,-0.318,1,0
175.758,91.934,-56.669,-0.872,4.444,0.639,4.398,0.486,1.93,-1.533,0.815,0.0,-0.291,0,0.796,0.0,-0.305,1,0
175.808,92.099,-56.815,-0.848,4.384,0.633,4.338,0.467,1.737,0.915,0.721,0.0,-0.277,0,0.815,0.0,-0.291,1,0
175.858,92.267,-56.957,-0.825,4.442,0.62,4.399,0.452,2.335,2.391,0.528,0.0,-0.334,0,0.721,0.0,-0.277,1,0
175.908,92.441,-57.101,-0.803,4.578,0.636,4.533,0.446,3.581,1.857,0.345,0.0,-0.323,0,0.528,0.0,-0.334,1,0
175.958,92.625,-57.242,-0.779,4.698,0.701,4.645,0.516,2.597,1.42,0.339,0.0,-0.309,0,0.345,0.0,-0.323,1,0
176.008,92.818,-57.38,-0.752,4.789,0.707,4.736,0.529,1.644,0.604,0.37,0.0,-0.293,0,0.339,0.0,-0.309,1,0
176.058,93.018,-57.516,-0.726,4.831,0.665,4.785,0.519,1.94,0.125,0.469,0.0,-0.278,0,0.37,0.0,-0.293,1,0
176.158,93.426,-57.78,-0.677,4.875,0.623,4.835,0.473,1.953,0.2,0.552,0.0,-0.319,0,0.469,0.0,-0.278,1,0
176.208,93.636,-57.904,-0.652,4.9,0.693,4.85,0.53,2.876,0.774,0.571,0.0,-0.305,0,0.552,0.0,-0.319,1,0
176.258,93.852,-58.022,-0.625,4.96,0.706,4.91,0.539,2.467,1.254,0.491,0.0,-0.29,0,0.571,0.0,-0.305,1,0
176.308,94.074,-58.137,-0.598,5.041,0.696,4.993,0.531,2.201,1.341,0.42,0.0,-0.274,0,0.491,0.0,-0.29,1,0
176.358,94.303,-58.25,-0.572,5.123,0.675,5.079,0.512,1.327,-1.086,0.376,0.0,-0.306,0,0.42,0.0,-0.274,1,0
176.458,94.763,-58.46,-0.523,5.066,0.647,5.025,0.509,2.345,-1.2,0.644,0.0,-0.279,0,0.669,0.0,-0.292,1,0
176.508,94.998,-58.556,-0.497,5.023,0.638,4.983,0.487,1.91,0.206,0.76,0.0,-0.265,0,0.644,0.0,-0.279,1,0
176.558,95.236,-58.647,-0.472,5.047,0.607,5.01,0.461,2.407,2.224,0.647,0.0,-0.301,0,0.76,0.0,-0.265,1,0
176.608,95.475,-58.734,-0.448,5.173,0.606,5.137,0.472,2.612,-1.304,0.38,0.0,-0.288,0,0.647,0.0,-0.301,1,0
176.708,95.968,-58.891,-0.399,5.219,0.627,5.181,0.499,2.864,1.516,0.757,0.0,-0.273,0,0.38,0.0,-0.288,1,0
176.758,96.218,-58.961,-0.375,5.135,0.581,5.102,0.438,2.296,1.714,0.85,0.0,-0.245,0,0.438,0.0,-0.259,1,0
176.808,96.468,-59.027,-0.352,5.234,0.578,5.203,0.465,1.841,0.707,0.45,0.0,-0.231,0,0.85,0.0,-0.245,1,0
176.858,96.722,-59.09,-0.331,5.281,0.559,5.251,0.394,1.234,-1.165,0.523,0.0,-0.22,0,0.45,0.0,-0.231,1,0
176.958,97.231,-59.203,-0.29,5.193,0.48,5.171,0.352,1.467,-0.888,0.753,0.0,-0.221,0,0.523,0.0,-0.22,1,0
177.008,97.485,-59.253,-0.27,5.166,0.461,5.146,0.447,1.707,-0.005,0.788,0.0,-0.198,0,0.769,0.0,-0.21,1,0
177.058,97.739,-59.298,-0.251,5.174,0.449,5.155,0.334,1.587,0.822,0.735,0.0,-0.187,0,0.788,0.0,-0.198,1,0
177.108,97.996,-59.34,-0.232,5.223,0.429,5.205,0.415,1.631,1.498,0.637,0.0,-0.182,0,0.735,0.0,-0.187,1,0
177.158,98.256,-59.378,-0.214,5.305,0.419,5.288,0.306,1.691,1.947,0.522,0.0,-0.172,0,0.637,0.0,-0.182,1,0
177.208,98.522,-59.414,-0.196,5.409,0.407,5.394,0.392,1.591,1.872,0.402,0.0,-0.161,0,0.522,0.0,-0.172,1,0
177.258,98.794,-59.446,-0.18,5.509,0.396,5.495,0.289,1.396,1.526,0.393,0.0,-0.152,0,0.402,0.0,-0.161,1,0
177.358,99.35,-59.502,-0.148,5.642,0.355,5.631,0.259,1.349,0.939,0.31,0.0,-0.143,0,0.393,0.0,-0.152,1,0
177.408,99.632,-59.526,-0.133,5.668,0.33,5.658,0.34,1.162,-0.074,0.322,0.0,-0.125,0,0.311,0.0,-0.134,1,0
177.458,99.914,-59.546,-0.119,5.668,0.311,5.659,0.227,1.019,-0.472,0.352,0.0,-0.115,0,0.322,0.0,-0.125,1,0
177.508,100.196,-59.564,-0.106,5.647,0.285,5.64,0.308,0.945,-0.688,1.0,0.0,-0.106,0,0.352,0.0,-0.115,1,0
177.608,100.756,-59.592,-0.082,5.577,0.242,5.572,0.272,0.836,-0.802,1.0,0.0,-0.094,0,1.0,0.0,-0.106,1,0
177.658,101.034,-59.603,-0.072,5.564,0.221,5.56,0.15,0.686,0.849,1.0,0.0,-0.078,0,1.0,0.0,-0.085,1,0
177.708,101.313,-59.612,-0.062,5.608,0.2,5.605,0.229,0.67,1.144,1.0,0.0,-0.069,0,1.0,0.0,-0.078,1,0
177.758,101.596,-59.619,-0.054,5.667,0.189,5.664,0.111,0.465,-0.093,1.0,0.0,-0.056,0,1.0,0.0,-0.069,0,0
177.858,102.163,-59.631,-0.04,5.691,0.145,5.689,0.081,0.302,0.55,1.0,0.0,-0.049,0,1.0,0.0,-0.056,0,0
177.908,102.473,-59.635,-0.034,6.472,0.143,6.471,0.112,0.672,15.614,1.0,0.0,-0.039,0,1.0,0.0,-0.049,2,0
177.958,102.817,-59.639,-0.029,7.095,0.134,7.094,0.113,0.62,10.669,1.0,0.0,-0.034,0,1.0,0.0,-0.039,2,0
178.008,103.189,-59.643,-0.023,7.629,0.123,7.628,0.11,0.573,9.424,1.0,0.0,-0.029,0,1.0,0.0,-0.034,2,0
178.108,104.003,-59.647,-0.013,8.53,0.095,8.529,0.095,0.546,8.569,1.0,0.0,-0.021,0,1.0,0.0,-0.029,2,0
178.158,104.442,-59.648,-0.009,8.929,0.081,8.929,0.086,0.339,1.873,1.0,0.0,-0.017,0,1.0,0.0,-0.021,2,0
178.208,104.889,-59.648,-0.005,9.023,0.063,9.023,0.075,0.262,-3.406,1.0,0.0,-0.013,0,1.0,0.0,-0.017,0,0
178.308,105.787,-59.645,0.001,9.252,0.037,9.252,0.052,0.3,9.125,1.0,0.0,-0.008,0,1.0,0.0,-0.01,3,0
178.358,106.264,-59.642,0.004,9.708,0.029,9.708,0.043,0.243,7.888,1.0,0.0,-0.005,0,1.0,0.0,-0.008,3,0
178.458,107.278,-59.634,0.007,10.455,0.015,10.455,0.026,0.13,6.485,1.0,0.0,-0.002,0,1.0,0.0,-0.004,3,0
178.508,107.811,-59.63,0.008,10.779,0.01,10.779,0.02,0.067,6.108,1.0,0.0,-0.001,0,1.0,0.0,-0.002,3,0
178.558,108.359,-59.625,0.009,11.085,0.005,11.085,0.013,0.047,5.856,1.0,0.0,0.0,0,1.0,0.0,-0.001,3,0
178.658,109.499,-59.614,0.01,11.662,-0.001,11.662,0.003,-0.004,5.688,1.0,0.0,0.001,0,1.0,0.0,0.0,3,0
178.708,110.091,-59.609,0.01,11.941,-0.003,11.941,0.0,-0.054,5.505,1.0,0.0,0.002,0,1.0,0.0,0.002,3,0
178.758,110.696,-59.603,0.01,12.216,-0.004,12.216,-0.003,-0.083,5.458,0.0,0.0,0.002,0,1.0,0.0,0.002,3,0
178.858,111.947,-59.592,0.009,12.744,-0.005,12.744,-0.008,-0.082,3.372,0.0,0.0,0.002,0,0.0,0.0,0.002,3,0
178.908,112.59,-59.586,0.009,12.912,-0.004,12.912,-0.008,-0.079,0.965,0.0,0.0,0.001,0,0.0,0.0,0.002,3,0
179.008,113.883,-59.576,0.008,12.926,-0.002,12.926,-0.007,-0.062,-1.689,0.0,0.0,0.001,0,0.0,0.0,0.001,3,0
179.058,114.527,-59.571,0.008,12.841,-0.001,12.841,-0.006,-0.052,-2.281,0.0,0.0,0.001,0,0.0,0.0,0.001,3,0
179.158,115.797,-59.562,0.007,12.596,0.0,12.596,-0.004,-0.042,-2.63,0.0,0.0,0.0,0,0.0,0.0,0.001,3,0
179.208,116.422,-59.557,0.007,12.454,0.001,12.454,-0.003,-0.025,-2.938,0.0,0.0,0.0,0,0.0,0.0,0.0,3,0
179.258,117.04,-59.553,0.007,12.308,0.001,12.308,-0.002,-0.017,-2.981,0.0,0.0,0.0,0,0.0,0.0,0.0,3,0
179.308,117.651,-59.549,0.007,12.159,0.001,12.159,-0.001,-0.012,-3.02,0.0,0.0,-0.0,0,0.0,0.0,0.0,3,0
179.408,118.85,-59.541,0.007,11.861,0.001,11.861,-0.004,-0.006,-3.003,0.0,0.0,-0.0,0,0.0,0.0,-0.0,3,0
179.458,119.438,-59.537,0.007,11.711,0.0,11.711,0.005,0.001,-2.803,0.0,0.0,-0.0,0,0.0,0.0,-0.0,3,0
179.558,120.593,-59.529,0.007,11.419,0.0,11.419,0.0,0.004,-2.746,0.0,0.0,-0.0,0,0.0,0.0,-0.0,3,0
179.608,121.16,-59.525,0.007,11.282,0.0,11.282,0.0,0.003,-2.989,0.0,0.0,0.001,0,0.0,0.0,-0.0,3,0
179.708,122.272,-59.517,0.007,10.998,-0.002,10.998,-0.002,-0.042,-2.936,0.0,0.0,0.002,0,0.0,0.0,0.001,3,0
179.758,122.818,-59.514,0.007,10.851,-0.003,10.851,-0.003,-0.091,-2.641,0.0,0.0,0.002,0,0.0,0.0,0.002,3,0
179.858,123.888,-59.508,0.006,10.575,-0.005,10.575,-0.007,-0.076,-2.88,0.0,0.0,0.003,0,0.0,0.0,0.002,3,0
179.908,124.417,-59.505,0.006,10.583,-0.007,10.583,-0.009,-0.1,-0.075,0.0,0.0,0.003,0,0.0,0.0,0.003,0,0
179.958,124.946,-59.502,0.005,10.579,-0.007,10.579,-0.01,-0.113,-8.411,0.0,0.0,0.003,0,0.0,0.0,0.003,0,0
180.058,125.959,-59.498,0.004,9.75,-0.007,9.75,-0.01,-0.108,-6.117,0.0,0.0,0.003,0,0.0,0.0,0.003,2,0
180.108,126.436,-59.497,0.004,9.444,-0.007,9.444,-0.011,-0.084,-5.899,0.0,0.0,0.003,0,0.0,0.0,0.003,2,0
180.208,127.349,-59.495,0.003,8.908,-0.007,8.908,-0.01,-0.064,-5.003,0.0,0.0,0.002,0,0.0,0.0,0.003,2,0
180.258,127.787,-59.494,0.002,8.658,-0.006,8.658,-0.009,-0.062,-4.278,0.0,0.0,0.002,0,0.0,0.0,0.002,2,0
180.358,128.629,-59.493,0.001,8.216,-0.005,8.216,-0.007,-0.041,-3.966,0.0,0.0,0.002,0,0.0,0.0,0.002,2,0
180.408,129.034,-59.493,0.001,8.018,-0.004,8.018,-0.006,-0.029,-4.276,0.0,0.0,0.001,0,0.0,0.0,0.002,2,0
180.508,129.813,-59.492,0.001,7.616,-0.003,7.616,-0.004,-0.017,-4.074,0.0,0.0,0.001,0,0.0,0.0,0.001,2,0
180.558,130.188,-59.492,0.0,7.412,-0.003,7.412,-0.003,-0.018,-3.597,0.0,0.0,0.001,0,0.0,0.0,0.001,2,0
180.608,130.553,-59.492,0.0,7.233,-0.003,7.233,-0.003,-0.007,-3.909,0.0,0.0,0.001,0,0.0,0.0,0.001,2,0
180.708,131.259,-59.492,-0.0,7.004,-0.002,7.004,-0.002,-0.01,-0.661,0.0,1.0,0.0,0,0.0,0.0,0.001,2,0
180.758,131.609,-59.492,-0.0,6.964,-0.001,6.964,-0.001,0.005,-8.203,0.0,1.0,0.0,0,0.0,1.0,0.0,0,0
180.808,131.948,-59.492,-0.0,6.554,-0.0,6.554,-0.0,0.002,-10.553,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
180.908,132.537,-59.492,-0.0,5.079,-0.0,5.079,-0.0,0.001,-18.945,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
180.958,132.749,-59.493,-0.0,3.764,-0.0,3.764,-0.0,0.0,-26.318,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
181.058,132.978,-59.493,-0.0,1.146,-0.0,1.146,-0.0,0.002,-22.722,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
181.108,132.998,-59.493,-0.0,0.01,0.0,0.01,0.0,-0.002,-0.369,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
181.208,133.0,-59.493,-0.0,0.011,-0.0,-0.011,-0.0,0.0,0.012,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
181.258,133.001,-59.493,-0.0,0.011,-0.0,-0.011,-0.0,0.0,0.034,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
181.358,133.002,-59.493,-0.0,0.007,-0.0,-0.007,-0.0,0.0,0.038,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
181.408,133.003,-59.493,-0.0,0.005,-0.0,-0.005,-0.0,0.0,0.027,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
181.458,133.003,-59.493,-0.0,0.004,-0.0,-0.004,-0.0,0.0,0.021,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
181.508,133.004,-59.493,-0.0,0.003,-0.0,-0.003,-0.0,0.0,0.016,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
181.608,133.004,-59.493,-0.0,0.002,-0.0,-0.002,-0.0,0.0,0.009,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
181.658,133.004,-59.493,-0.0,0.001,-0.0,-0.001,-0.0,0.0,0.006,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
181.758,133.004,-59.493,-0.0,0.001,-0.0,-0.001,-0.0,0.0,0.003,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
181.858,133.004,-59.493,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.002,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
181.908,133.004,-59.493,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.005,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
182.008,133.004,-59.493,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
183.058,133.004,-59.493,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
184.058,133.004,-59.493,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
185.108,133.004,-59.493,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
186.108,133.004,-59.493,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
187.158,133.004,-59.493,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
188.158,133.004,-59.493,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
189.158,133.004,-59.493,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
190.158,133.004,-59.493,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
191.158,133.004,-59.493,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
192.158,133.004,-59.493,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
193.158,133.004,-59.493,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
194.208,133.004,-59.493,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
195.258,133.004,-59.493,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
196.308,133.004,-59.493,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
197.358,133.004,-59.493,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
198.358,133.004,-59.493,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
199.358,133.004,-59.493,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
200.408,133.004,-59.493,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
201.458,133.004,-59.493,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
202.458,133.004,-59.493,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
203.508,133.004,-59.493,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
204.558,133.004,-59.493,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
205.558,133.004,-59.493,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
206.558,133.004,-59.493,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
207.608,133.004,-59.493,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
208.608,133.004,-59.493,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
209.658,133.004,-59.493,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
210.658,133.004,-59.493,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
211.708,133.004,-59.493,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
212.708,133.004,-59.493,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
213.708,133.004,-59.493,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
214.708,133.004,-59.493,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
215.758,133.004,-59.493,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
215.908,133.004,-59.493,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,1.0,0.0,1,1
215.958,133.004,-59.493,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.002,1.0,0.0,0.0,0,1.0,0.0,0.0,1,1
216.058,133.005,-59.493,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.284,1.0,0.0,0.0,0,1.0,0.0,0.0,1,1
216.108,133.006,-59.493,-0.0,0.014,0.0,-0.014,0.0,-0.0,1.916,1.0,0.0,0.0,0,1.0,0.0,0.0,1,1
216.208,133.01,-59.493,-0.0,0.037,0.0,0.037,0.0,-0.0,3.41,1.0,0.0,0.0,0,1.0,0.0,0.0,1,1
216.258,133.015,-59.493,-0.0,0.208,-0.0,0.208,0.0,0.037,2.89,1.0,0.0,0.0,0,1.0,0.0,0.0,1,0
216.358,133.054,-59.492,-0.0,0.573,0.0,0.573,-0.008,0.007,5.783,1.0,0.0,0.0,0,1.0,0.0,0.0,1,0
216.408,133.092,-59.492,0.0,0.862,0.001,0.862,0.017,-0.05,5.292,1.0,0.0,0.0,0,1.0,0.0,0.0,1,0
216.458,133.143,-59.493,0.0,1.127,-0.002,1.127,-0.003,0.033,5.812,1.0,0.0,0.0,0,1.0,0.0,0.0,1,0
216.558,133.289,-59.493,0.0,1.716,-0.0,1.716,-0.001,-0.019,6.088,1.0,0.0,0.001,0,1.0,0.0,0.001,1,0
216.608,133.384,-59.493,0.0,2.021,-0.001,2.021,-0.01,-0.01,7.779,1.0,0.0,0.001,0,1.0,0.0,0.001,1,0
216.708,133.629,-59.493,0.0,2.796,-0.001,2.796,-0.005,-0.004,7.718,1.0,0.0,0.0,0,1.0,0.0,0.001,1,0
216.758,133.782,-59.493,0.0,3.212,-0.001,3.212,-0.001,0.002,7.723,1.0,0.0,0.0,0,1.0,0.0,0.0,1,0
216.808,133.954,-59.493,-0.0,3.598,-0.001,3.598,-0.0,0.002,7.41,1.0,0.0,0.0,0,1.0,0.0,0.0,1,0
216.908,134.355,-59.493,-0.0,4.332,-0.0,4.332,-0.0,-0.001,7.19,0.943,0.0,0.0,0,1.0,0.0,0.0,1,0
216.958,134.582,-59.493,-0.0,4.692,-0.0,4.692,-0.0,-0.001,7.025,0.683,0.0,0.0,0,0.943,0.0,0.0,1,0
217.058,135.089,-59.493,-0.0,5.362,-0.0,5.362,-0.0,0.001,1.69,0.26,0.0,0.0,0,0.438,0.0,0.0,1,0
217.108,135.362,-59.493,-0.0,5.447,-0.0,5.447,-0.0,0.001,1.69,0.26,0.0,0.0,0,0.438,0.0,0.0,1,0
217.158,135.631,-59.493,-0.0,5.375,-0.0,5.375,-0.0,0.0,-1.421,0.974,0.0,0.0,0,0.63,0.0,0.0,1,0
217.208,135.897,-59.493,-0.0,5.304,-0.0,5.304,-0.0,-0.0,-1.122,1.0,0.0,-0.0,0,0.974,0.0,0.0,1,0
217.308,136.421,-59.493,-0.0,5.245,-0.0,5.245,-0.0,0.002,-0.055,0.944,0.0,-0.0,0,1.0,0.0,-0.0,1,0
217.358,136.685,-59.493,-0.0,5.296,0.0,5.296,0.0,0.001,2.784,0.806,0.0,-0.0,0,0.944,0.0,-0.0,1,0
217.408,136.954,-59.493,-0.0,5.435,0.0,5.435,0.0,0.0,-0.55,0.537,0.0,-0.0,0,0.806,0.0,-0.0,0,0
217.508,137.494,-59.493,-0.0,5.406,0.0,5.406,0.0,0.001,-0.037,0.819,0.0,-0.0,0,0.537,0.0,-0.0,0,0
217.558,137.776,-59.493,-0.0,5.928,0.0,5.928,0.0,0.001,12.796,0.0,0.0,-0.0,0,0.819,0.0,-0.0,2,0
217.658,138.438,-59.493,-0.0,7.053,0.0,7.053,0.0,0.001,9.708,0.0,0.0,-0.0,0,0.0,0.0,-0.0,2,0
217.708,138.801,-59.493,-0.0,7.341,0.0,7.341,0.0,0.001,0.581,0.0,0.0,-0.0,0,0.0,0.0,-0.0,2,0
217.758,139.169,-59.493,-0.0,7.37,0.0,7.37,0.0,0.001,-1.421,0.0,0.0,-0.0,0,0.0,0.0,-0.0,2,0
217.808,139.535,-59.493,-0.0,7.299,0.0,7.299,0.0,0.002,-2.143,0.0,0.0,-0.0,0,0.0,0.0,-0.0,2,0
217.908,140.252,-59.494,-0.0,7.075,0.0,7.075,0.0,0.001,-2.897,0.0,0.0,-0.0,0,0.0,0.0,-0.0,2,0
217.958,140.601,-59.494,-0.0,6.93,0.0,6.93,0.0,0.002,-2.79,0.0,0.0,-0.0,0,0.0,0.0,-0.0,2,0
218.058,141.277,-59.494,-0.0,6.629,0.0,6.629,0.0,0.001,-3.232,0.0,0.0,-0.0,0,0.0,0.0,-0.0,2,0
218.108,141.605,-59.494,-0.0,6.539,0.0,6.539,0.0,0.001,-0.065,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,0
218.208,142.257,-59.494,0.0,6.448,0.0,6.448,0.0,0.002,-1.736,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,0
218.258,142.565,-59.494,0.0,6.002,0.0,6.002,0.0,0.001,-6.139,0.0,0.0,-0.001,0,0.0,0.0,-0.0,1,0
218.358,143.13,-59.493,0.0,5.396,0.001,5.396,0.001,0.031,-5.979,0.0,0.0,-0.001,0,0.0,0.0,-0.001,1,0
218.408,143.393,-59.493,0.0,5.189,0.002,5.189,0.002,0.01,-4.241,0.0,0.0,-0.001,0,0.0,0.0,-0.001,1,0
218.508,143.886,-59.493,0.0,4.663,0.003,4.663,0.002,0.018,-6.281,0.018,0.0,-0.019,0,0.0,0.0,-0.001,1,0
218.558,144.111,-59.491,0.001,4.396,0.031,4.396,0.025,0.265,-4.208,0.682,0.0,-0.02,0,0.494,0.0,-0.02,1,0
218.608,144.324,-59.489,0.003,4.185,0.038,4.185,0.03,0.163,-2.364,0.821,0.0,-0.019,0,0.682,0.0,-0.02,1,0
218.708,144.733,-59.484,0.006,4.07,0.04,4.069,0.028,0.12,0.045,0.837,0.0,-0.018,0,0.821,0.0,-0.019,1,0
218.758,144.939,-59.481,0.007,4.176,0.039,4.176,0.03,1.324,3.138,0.53,0.0,-0.053,0,0.71,0.0,-0.053,1,0
218.808,145.153,-59.475,0.01,4.334,0.093,4.333,0.072,0.694,3.064,0.395,0.0,-0.052,0,0.53,0.0,-0.053,1,0
218.908,145.603,-59.458,0.018,4.599,0.114,4.597,0.086,0.492,2.204,0.414,0.0,-0.047,0,0.395,0.0,-0.052,1,0
218.958,145.835,-59.448,0.023,4.662,0.113,4.661,0.084,0.303,0.769,0.509,0.0,-0.044,0,0.414,0.0,-0.047,1,0
