timestamp,x,y,yaw,v_total,v_lat,v_long,w_z,a_lat,a_long,throttle_cmd,brake_cmd,steer_cmd,gear_cmd,throttle_real,brake_real,steer_real,gear_real,is_idle
216.465,132.465,-59.493,0.0,0.189,-0.0,0.189,0.013,-0.033,4.483,1.0,0.0,0.0,0,1.0,0.0,0.0,1,0
216.565,132.506,-59.493,-0.0,0.581,-0.0,0.581,-0.003,0.027,3.361,1.0,0.0,0.0,0,1.0,0.0,0.0,1,0
216.665,132.595,-59.493,0.0,1.103,-0.0,1.103,0.01,-0.001,4.587,1.0,0.0,0.0,0,1.0,0.0,0.0,1,0
216.765,132.737,-59.493,0.0,1.693,-0.0,1.693,-0.004,0.0,6.348,1.0,0.0,0.0,0,1.0,0.0,0.0,1,0
216.865,132.945,-59.493,0.0,2.378,-0.0,2.378,0.0,-0.008,7.044,1.0,0.0,0.001,0,1.0,0.0,0.0,1,0
216.915,133.075,-59.493,0.0,2.734,-0.001,2.734,-0.0,-0.004,8.604,1.0,0.0,0.001,0,1.0,0.0,0.0,1,0
217.015,133.395,-59.493,0.0,3.574,-0.001,3.574,-0.001,-0.004,7.68,1.0,0.0,0.0,0,1.0,0.0,0.0,1,0
217.115,133.795,-59.493,0.0,4.329,-0.001,4.329,-0.001,-0.004,7.286,0.931,0.0,0.0,0,1.0,0.0,0.0,1,0
217.215,134.268,-59.493,0.0,5.046,-0.001,5.046,-0.001,-0.002,6.347,0.433,0.0,0.0,0,0.673,0.0,0.0,1,0
217.315,134.802,-59.493,0.0,5.444,-0.001,5.444,-0.001,-0.002,-1.453,0.64,0.0,0.0,0,0.263,0.0,0.0,1,0
217.415,135.337,-59.493,-0.0,5.299,-0.001,5.299,-0.001,-0.0,-1.127,1.0,0.0,0.0,0,0.979,0.0,0.0,1,0
217.515,135.861,-59.493,-0.0,5.24,-0.0,5.24,-0.0,-0.001,1.023,0.948,0.0,0.0,0,1.0,0.0,0.0,1,0
217.615,136.393,-59.493,-0.0,5.431,-0.0,5.431,-0.0,-0.0,-0.551,0.541,0.0,0.0,0,0.81,0.0,0.0,0,0
217.715,136.933,-59.493,-0.0,5.401,-0.0,5.401,-0.0,-0.001,10.446,0.824,0.0,0.0,0,0.871,0.0,0.0,0,0
217.815,137.532,-59.493,-0.0,6.565,-0.0,6.565,-0.0,0.001,9.75,0.0,0.0,-0.0,0,0.0,0.0,-0.0,2,0
217.915,138.239,-59.493,-0.0,7.343,0.0,7.343,0.0,0.002,0.601,0.0,0.0,-0.0,0,0.0,0.0,-0.0,2,0
218.015,138.974,-59.493,-0.0,7.303,0.0,7.303,0.0,0.001,-2.132,0.0,0.0,-0.0,0,0.0,0.0,-0.0,2,0
218.115,139.691,-59.493,-0.0,7.079,0.0,7.079,0.0,0.001,-2.892,0.0,0.0,-0.0,0,0.0,0.0,-0.0,2,0
218.215,140.382,-59.493,-0.0,6.795,0.0,6.795,0.0,0.001,-3.231,0.0,0.0,-0.0,0,0.0,0.0,-0.0,2,0
218.315,141.044,-59.493,-0.0,6.543,0.0,6.543,0.0,0.001,-0.065,0.0,0.0,-0.0,0,0.0,0.0,-0.0,0,0
218.415,141.697,-59.493,-0.0,6.453,0.0,6.453,0.0,0.001,-8.945,0.0,0.0,-0.0,0,0.0,0.0,-0.0,1,0
218.515,142.296,-59.493,-0.0,5.699,0.0,5.699,0.0,0.0,-5.982,0.0,0.0,-0.0,0,0.0,0.0,-0.0,1,0
218.615,142.834,-59.493,0.0,5.193,0.0,5.193,0.0,0.025,-4.244,0.0,0.0,-0.001,0,0.0,0.0,-0.001,1,0
218.765,143.552,-59.493,0.0,4.399,0.003,4.399,0.002,0.015,-5.362,0.488,0.0,-0.001,0,0.012,0.0,-0.001,1,0
218.865,143.971,-59.492,0.001,4.067,0.03,4.066,0.024,0.62,-2.413,0.819,0.0,-0.02,0,0.676,0.0,-0.019,1,0
218.965,144.381,-59.487,0.004,4.168,0.04,4.168,0.03,0.144,3.222,0.535,0.0,-0.018,0,0.722,0.0,-0.019,1,0
219.065,144.816,-59.48,0.007,4.487,0.04,4.487,0.03,0.108,2.261,0.348,0.0,-0.052,0,0.39,0.0,-0.017,1,0
219.165,145.277,-59.471,0.012,4.661,0.094,4.66,0.074,0.715,0.705,0.513,0.0,-0.051,0,0.406,0.0,-0.052,1,0
219.265,145.747,-59.452,0.02,4.737,0.115,4.735,0.088,0.393,1.275,0.597,0.0,-0.046,0,0.584,0.0,-0.049,1,0
219.365,146.227,-59.43,0.028,4.889,0.11,4.888,0.083,2.031,1.743,0.477,0.0,-0.092,0,0.548,0.0,-0.092,1,0
219.465,146.725,-59.395,0.042,5.063,0.204,5.059,0.161,0.81,0.686,0.412,0.0,-0.084,0,0.437,0.0,-0.089,1,0
219.565,147.229,-59.351,0.058,5.018,0.189,5.014,0.154,0.554,-0.492,0.802,0.0,-0.133,0,0.496,0.0,-0.079,1,0
219.665,147.73,-59.297,0.074,5.056,0.262,5.049,0.158,1.443,0.51,0.564,0.0,-0.127,0,0.742,0.0,-0.131,1,0
219.765,148.236,-59.226,0.097,5.2,0.292,5.191,0.242,0.624,-0.473,0.4,0.0,-0.114,0,0.625,0.0,-0.121,1,0
219.865,148.747,-59.145,0.121,5.151,0.257,5.145,0.238,2.158,-0.851,0.73,0.0,-0.167,0,0.683,0.0,-0.172,1,0
220.015,149.504,-58.99,0.165,5.349,0.362,5.337,0.359,2.153,4.747,0.128,0.0,-0.209,0,0.795,0.0,-0.161,1,0
220.115,150.034,-58.857,0.195,5.574,0.422,5.558,0.359,2.215,-0.238,0.158,0.0,-0.196,0,0.328,0.0,-0.204,1,0
220.215,150.567,-58.7,0.231,5.539,0.426,5.522,0.414,1.618,-1.249,0.463,0.0,-0.178,0,0.391,0.0,-0.188,1,0
220.315,151.086,-58.528,0.266,5.428,0.385,5.414,0.394,3.123,-1.507,0.579,0.0,-0.233,0,0.539,0.0,-0.24,1,0
220.415,151.587,-58.338,0.305,5.33,0.46,5.31,0.456,2.225,-0.636,0.623,0.0,-0.215,0,0.638,0.0,-0.225,1,0
220.515,152.074,-58.127,0.345,5.315,0.454,5.295,0.446,3.588,-0.317,0.569,0.0,-0.268,0,0.617,0.0,-0.277,1,0
220.615,152.551,-57.891,0.39,5.35,0.544,5.322,0.516,2.582,0.39,0.503,0.0,-0.245,0,0.58,0.0,-0.258,1,0
220.715,153.022,-57.628,0.436,5.43,0.533,5.403,0.507,2.103,0.511,0.419,0.0,-0.295,0,0.477,0.0,-0.233,1,0
220.815,153.486,-57.342,0.482,5.481,0.57,5.452,0.542,3.099,-0.352,0.426,0.0,-0.273,0,0.404,0.0,-0.285,1,0
220.965,154.154,-56.864,0.558,5.48,0.565,5.451,0.445,2.391,-0.381,0.435,0.0,-0.32,0,0.446,0.0,-0.261,1,0
221.065,154.573,-56.516,0.611,5.434,0.63,5.397,0.503,2.711,-0.587,0.51,0.0,-0.282,0,0.49,0.0,-0.296,1,0
221.165,154.971,-56.149,0.665,5.413,0.603,5.379,0.479,2.215,-0.307,0.495,0.0,-0.326,0,0.494,0.0,-0.267,1,0
221.265,155.348,-55.763,0.717,5.39,0.629,5.353,0.5,3.154,-0.488,0.534,0.0,-0.302,0,0.482,0.0,-0.314,1,0
221.365,155.7,-55.356,0.772,5.383,0.634,5.345,0.503,2.459,-0.141,0.509,0.0,-0.344,0,0.505,0.0,-0.287,1,0
221.515,156.183,-54.711,0.857,5.386,0.673,5.344,0.633,3.285,-0.323,0.53,0.0,-0.317,0,0.48,0.0,-0.331,1,0
221.615,156.473,-54.257,0.914,5.406,0.643,5.367,0.608,2.473,-0.07,0.46,0.0,-0.332,0,0.492,0.0,-0.286,1,0
221.765,156.862,-53.546,0.998,5.413,0.663,5.372,0.527,3.18,-0.527,0.488,0.0,-0.29,0,0.454,0.0,-0.319,1,0
221.865,157.089,-53.055,1.054,5.418,0.625,5.382,0.496,3.263,-0.525,0.47,0.0,-0.3,0,0.47,0.0,-0.314,1,0
222.015,157.378,-52.298,1.136,5.41,0.608,5.375,0.581,3.401,-0.665,0.475,0.0,-0.296,0,0.488,0.0,-0.312,1,0
222.165,157.605,-51.522,1.217,5.4,0.604,5.366,0.477,2.471,-0.307,0.483,0.0,-0.263,0,0.506,0.0,-0.28,1,0
222.265,157.727,-50.996,1.267,5.411,0.546,5.383,0.427,1.8,-0.107,0.465,0.0,-0.218,0,0.47,0.0,-0.232,1,0
222.415,157.876,-50.198,1.332,5.417,0.462,5.398,0.456,1.696,-0.205,0.469,0.0,-0.188,0,0.461,0.0,-0.201,1,0
222.515,157.953,-49.662,1.371,5.411,0.414,5.395,0.415,1.453,-0.191,0.476,0.0,-0.168,0,0.472,0.0,-0.177,1,0
222.665,158.041,-48.857,1.42,5.4,0.353,5.388,0.259,1.145,-0.153,0.484,0.0,-0.138,0,0.484,0.0,-0.147,1,0
222.815,158.1,-48.05,1.462,5.393,0.288,5.385,0.304,0.964,-0.092,1.0,0.0,-0.12,0,0.487,0.0,-0.128,1,0
222.915,158.127,-47.51,1.486,5.433,0.254,5.427,0.271,0.837,1.289,0.682,0.0,-0.093,0,0.743,0.0,-0.101,1,0
223.065,158.153,-46.677,1.515,5.692,0.212,5.688,0.136,0.59,1.795,1.0,0.0,-0.07,0,0.478,0.0,-0.076,1,0
223.215,158.166,-45.803,1.539,5.889,0.142,5.887,0.176,0.264,0.059,1.0,0.0,-0.041,0,1.0,0.0,-0.047,0,0
223.365,158.171,-44.885,1.553,6.788,0.108,6.787,0.085,0.454,11.599,1.0,0.0,-0.028,0,1.0,0.0,-0.031,2,0
223.515,158.171,-43.734,1.566,8.323,0.077,8.323,0.075,0.388,8.292,1.0,0.0,-0.017,0,1.0,0.0,-0.02,2,0
223.665,158.163,-42.409,1.575,9.067,0.042,9.067,0.053,0.274,2.923,1.0,0.0,-0.011,0,0.723,0.0,-0.015,0,0
223.765,158.154,-41.497,1.579,9.489,0.024,9.489,0.035,0.199,8.579,0.0,0.0,-0.003,0,1.0,0.0,-0.006,3,0
223.915,158.137,-39.98,1.583,10.515,0.006,10.515,0.013,-0.027,1.967,0.0,0.0,0.001,0,0.0,0.0,0.0,3,0
224.015,158.124,-38.921,1.583,10.617,-0.002,10.617,0.001,-0.039,-0.982,0.0,0.0,0.003,0,0.0,0.0,0.001,3,0
224.165,158.106,-37.347,1.582,10.371,-0.006,10.371,-0.008,0.047,-2.958,0.0,1.0,0.0,0,0.0,1.0,0.0,3,0
224.315,158.089,-35.827,1.582,9.879,0.001,9.879,-0.001,-0.005,-4.442,0.0,1.0,0.0,0,0.0,1.0,0.0,0,0
224.415,158.078,-34.901,1.582,8.768,0.001,8.768,-0.0,-0.006,-8.843,0.0,1.0,0.0,0,0.0,1.0,0.0,2,0
224.565,158.065,-33.691,1.582,7.535,0.0,7.535,-0.0,-0.002,-7.733,0.0,1.0,0.0,0,0.0,1.0,0.0,2,0
224.715,158.054,-32.681,1.582,5.469,0.0,5.469,0.0,-0.0,-26.209,0.0,1.0,0.0,0,0.0,1.0,0.0,0,0
224.865,158.048,-32.18,1.582,1.535,0.0,1.535,0.0,-0.0,-25.539,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
224.965,158.048,-32.141,1.582,0.007,0.0,-0.007,-0.0,-0.001,-0.098,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
225.115,158.048,-32.138,1.582,0.01,-0.0,-0.01,-0.0,0.0,0.041,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
225.215,158.048,-32.136,1.582,0.006,-0.0,-0.006,-0.0,0.0,0.031,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
225.365,158.048,-32.135,1.582,0.003,-0.0,-0.003,-0.0,0.0,0.014,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
225.515,158.048,-32.134,1.582,0.001,-0.0,-0.001,-0.0,-0.0,0.008,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
225.615,158.048,-32.134,1.582,0.001,0.0,-0.001,-0.0,-0.0,0.011,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
225.815,158.048,-32.134,1.582,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
226.965,158.048,-32.134,1.582,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
227.965,158.048,-32.134,1.582,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
229.115,158.048,-32.134,1.582,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
230.115,158.048,-32.134,1.582,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,0.0,-1.0,0,0.0,1.0,0.0,1,1
230.265,158.048,-32.134,1.582,0.0,0.0,-0.0,0.0,0.001,-0.278,1.0,0.0,0.01,0,1.0,0.0,0.01,1,1
230.415,158.048,-32.126,1.582,0.138,-0.001,0.138,0.012,-0.016,1.127,1.0,0.0,0.009,0,1.0,0.0,0.01,1,0
230.565,158.048,-32.074,1.581,0.637,-0.004,0.637,-0.003,-0.032,4.207,1.0,0.0,0.009,0,1.0,0.0,0.009,1,0
230.665,158.047,-31.985,1.581,1.134,-0.006,1.134,-0.008,-0.018,6.263,1.0,0.0,0.009,0,1.0,0.0,0.009,1,0
230.815,158.046,-31.746,1.58,2.025,-0.01,2.025,-0.004,-0.045,6.291,1.0,0.0,0.008,0,1.0,0.0,0.009,1,0
230.965,158.044,-31.359,1.579,3.129,-0.014,3.129,-0.01,-0.058,8.134,0.52,0.0,0.008,0,0.941,0.0,0.008,1,0
231.115,158.042,-30.801,1.577,4.093,-0.016,4.093,-0.011,-0.04,1.604,0.16,0.0,0.007,0,0.11,0.0,0.007,1,0
231.265,158.041,-30.179,1.576,4.13,-0.014,4.13,-0.008,-0.023,-0.389,0.513,0.0,0.006,0,0.462,0.0,0.006,1,0
231.415,158.04,-29.561,1.574,4.164,-0.012,4.164,-0.013,-0.025,0.769,0.272,0.0,0.005,0,0.474,0.0,0.006,1,0
231.515,158.04,-29.142,1.573,4.211,-0.011,4.211,-0.012,-0.014,-0.392,0.225,0.0,0.004,0,0.219,0.0,0.005,1,0
231.665,158.04,-28.518,1.572,4.102,-0.009,4.102,-0.001,-0.013,-0.859,0.333,0.0,0.004,0,0.309,0.0,0.004,1,0
231.815,158.041,-27.912,1.571,4.002,-0.007,4.002,-0.011,-0.01,-0.398,0.306,0.0,0.003,0,0.321,0.0,0.003,1,0
231.965,158.042,-27.316,1.571,3.939,-0.006,3.939,0.002,-0.011,-0.455,0.31,0.0,0.002,0,0.298,0.0,0.003,1,0
232.115,158.042,-26.731,1.57,3.869,-0.004,3.869,-0.009,-0.002,-0.433,0.0,1.0,0.0,0,0.321,0.0,0.002,1,0
232.265,158.043,-26.179,1.57,3.408,-0.0,3.408,0.01,0.005,-4.658,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
232.365,158.043,-25.869,1.57,2.854,-0.0,2.854,0.013,0.001,-5.48,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
232.515,158.043,-25.536,1.569,1.106,0.006,1.106,-0.025,-0.096,-21.797,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0
232.665,158.043,-25.518,1.568,0.006,0.0,-0.006,0.0,-0.002,-0.006,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
232.815,158.043,-25.516,1.568,0.004,-0.0,-0.004,0.0,0.0,0.02,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
232.965,158.043,-25.515,1.568,0.002,-0.0,-0.002,0.0,0.0,0.01,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
233.115,158.043,-25.515,1.568,0.001,-0.0,-0.001,0.0,0.0,0.004,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
233.265,158.043,-25.515,1.568,0.0,-0.0,-0.0,-0.0,0.0,0.002,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
233.415,158.043,-25.515,1.568,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
234.465,158.043,-25.515,1.568,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
235.465,158.043,-25.515,1.568,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
236.465,158.043,-25.515,1.568,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
237.465,158.043,-25.515,1.568,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
238.465,158.043,-25.515,1.568,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
239.465,158.043,-25.515,1.568,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
240.465,158.043,-25.515,1.568,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
241.465,158.043,-25.515,1.568,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
242.465,158.043,-25.515,1.568,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
243.465,158.043,-25.515,1.568,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
244.465,158.043,-25.515,1.568,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
245.465,158.043,-25.515,1.568,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,1
246.415,158.043,-25.515,1.568,0.0,-0.0,-0.0,0.0,0.0,-0.0,1.0,0.0,0.0,0,1.0,0.0,0.0,1,1
246.565,158.043,-25.511,1.568,0.081,-0.0,0.081,-0.0,0.0,0.394,1.0,0.0,0.0,0,1.0,0.0,0.0,1,1
246.715,158.043,-25.485,1.568,0.414,0.0,0.414,0.004,-0.012,3.542,1.0,0.0,0.0,0,1.0,0.0,0.0,1,0
246.865,158.043,-25.371,1.568,1.094,0.0,1.094,0.005,-0.012,5.37,1.0,0.0,-0.0,0,1.0,0.0,-0.0,1,0
247.015,158.044,-25.133,1.569,2.046,-0.001,2.046,0.001,-0.006,6.215,1.0,0.0,0.001,0,1.0,0.0,0.0,1,0
247.165,158.045,-24.741,1.569,3.166,-0.001,3.166,-0.001,-0.005,8.496,0.89,0.0,0.001,0,1.0,0.0,0.001,1,0
247.265,158.046,-24.383,1.569,3.878,-0.001,3.878,-0.001,-0.003,3.929,0.148,0.0,0.0,0,0.262,0.0,0.001,1,0
247.415,158.047,-23.77,1.569,4.147,-0.0,4.147,-0.0,0.001,-0.416,0.467,0.0,0.0,0,0.356,0.0,0.0,1,0
247.565,158.049,-23.152,1.569,4.143,-0.0,4.143,-0.0,0.008,0.735,0.346,0.0,-0.0,0,0.45,0.0,-0.0,1,0
247.715,158.05,-22.523,1.569,4.213,0.0,4.213,0.0,0.001,-0.46,0.24,0.0,-0.0,0,0.221,0.0,-0.0,1,0
247.815,158.051,-22.105,1.569,4.146,0.0,4.146,0.0,0.007,-0.894,0.317,0.0,-0.0,0,0.274,0.0,-0.0,1,0
247.965,158.052,-21.494,1.569,4.031,0.001,4.031,0.001,0.002,-0.579,0.332,0.0,-0.0,0,0.328,0.0,-0.0,1,0
248.065,158.053,-21.093,1.569,3.987,0.001,3.987,0.0,0.005,-0.471,0.294,0.0,-0.0,0,0.306,0.0,-0.0,1,0
248.215,158.054,-20.501,1.569,3.914,0.001,3.914,0.001,0.002,-0.449,0.326,0.0,-0.0,0,0.308,0.0,-0.0,1,0
248.365,158.055,-19.919,1.569,3.853,0.001,3.853,0.001,0.002,-0.317,0.33,0.0,-0.0,0,0.337,0.0,-0.0,1,0
248.515,158.056,-19.344,1.569,3.815,0.001,3.815,0.001,0.002,-0.144,0.34,0.0,-0.0,0,0.33,0.0,-0.0,1,0
248.665,158.057,-18.774,1.569,3.793,0.001,3.793,0.001,0.002,-0.107,0.34,0.0,-0.0,0,0.334,0.0,-0.0,1,0
248.815,158.058,-18.206,1.569,3.777,0.001,3.777,0.0,0.001,-0.103,0.342,0.0,-0.0,0,0.349,0.0,-0.0,1,0
248.915,158.058,-17.829,1.569,3.773,0.001,3.773,0.0,0.002,0.009,0.35,0.0,-0.0,0,0.342,0.0,-0.0,1,0
249.065,158.059,-17.263,1.569,3.772,0.001,3.772,0.0,0.001,-0.042,0.344,0.0,-0.0,0,0.351,0.0,-0.0,1,0
249.215,158.06,-16.697,1.569,3.77,0.001,3.77,0.0,0.001,-0.032,0.345,0.0,-0.0,0,0.352,0.0,-0.0,1,0
249.315,158.06,-16.32,1.569,3.771,0.0,3.771,0.0,0.001,0.044,0.352,0.0,-0.0,0,0.344,0.0,-0.0,1,0
249.465,158.061,-15.754,1.569,3.774,0.0,3.774,0.0,0.001,0.044,0.344,0.0,-0.0,0,0.344,0.0,-0.0,1,0
249.615,158.062,-15.188,1.569,3.774,0.0,3.774,0.0,0.001,-0.025,0.344,0.0,-0.0,0,0.352,0.0,-0.0,1,0
249.715,158.062,-14.811,1.569,3.774,0.0,3.774,0.0,0.001,0.042,0.352,0.0,-0.0,0,0.344,0.0,-0.0,1,0
249.865,158.063,-14.244,1.569,3.777,0.0,3.777,0.0,0.001,-0.029,0.344,0.0,-0.0,0,0.352,0.0,-0.0,1,0
250.015,158.064,-13.678,1.57,3.776,0.0,3.776,0.0,0.0,0.038,0.351,0.0,-0.0,0,0.344,0.0,-0.0,1,0
250.165,158.064,-13.111,1.57,3.778,0.0,3.778,0.0,0.001,-0.032,0.344,0.0,-0.0,0,0.351,0.0,-0.0,1,0
250.315,158.065,-12.545,1.57,3.777,0.0,3.777,0.0,0.0,-0.033,0.344,0.0,-0.0,0,0.351,0.0,-0.0,1,0
250.415,158.066,-12.167,1.57,3.777,0.0,3.777,0.0,0.001,0.035,0.351,0.0,-0.0,0,0.344,0.0,-0.0,1,0
250.565,158.066,-11.6,1.57,3.779,0.0,3.779,0.0,-0.0,-0.034,0.344,0.0,-0.0,0,0.351,0.0,-0.0,1,0
250.715,158.067,-11.034,1.57,3.777,0.0,3.777,0.0,-0.071,0.034,0.351,0.0,0.002,0,0.344,0.0,0.002,1,0
250.865,158.068,-10.467,1.569,3.779,-0.004,3.779,-0.003,-0.02,0.034,0.344,0.0,0.002,0,0.344,0.0,0.002,1,0
251.015,158.071,-9.9,1.568,3.777,-0.033,3.776,-0.026,-0.642,-0.047,0.344,0.0,0.024,0,0.351,0.0,0.023,1,0
251.165,158.08,-9.334,1.563,3.779,-0.045,3.778,-0.033,-0.138,0.038,0.351,0.0,0.06,0,0.344,0.0,0.023,1,0
251.265,158.093,-8.956,1.556,3.776,-0.11,3.775,-0.083,-0.383,-0.035,0.347,0.0,0.059,0,0.356,0.0,0.061,1,0
251.415,158.124,-8.391,1.542,3.773,-0.175,3.769,-0.132,-0.952,-0.03,0.362,0.0,0.107,0,0.342,0.0,0.108,1,0
251.565,158.174,-7.827,1.52,3.778,-0.199,3.773,-0.144,-2.027,-0.271,0.341,0.0,0.16,0,0.353,0.0,0.161,1,0
251.715,158.25,-7.267,1.49,3.772,-0.292,3.761,-0.212,-0.781,0.051,0.354,0.0,0.216,0,0.353,0.0,0.154,1,0
251.865,158.353,-6.711,1.453,3.77,-0.386,3.75,-0.285,-1.556,-0.162,0.373,0.0,0.21,0,0.34,0.0,0.214,1,0
251.965,158.442,-6.345,1.423,3.765,-0.463,3.736,-0.342,-1.623,-0.208,0.375,0.0,0.263,0,0.354,0.0,0.269,1,0
252.115,158.606,-5.804,1.371,3.781,-0.473,3.751,-0.34,-1.057,0.017,0.344,0.0,0.321,0,0.362,0.0,0.255,1,0
252.265,158.809,-5.277,1.311,3.773,-0.567,3.73,-0.412,-1.62,-0.181,0.367,0.0,0.378,0,0.375,0.0,0.31,1,0
252.365,158.971,-4.938,1.265,3.762,-0.662,3.703,-0.484,-1.648,-0.14,0.365,0.0,0.353,0,0.394,0.0,0.363,1,0
252.515,159.247,-4.446,1.193,3.772,-0.717,3.703,-0.523,-2.456,-0.546,0.388,0.0,0.406,0,0.325,0.0,0.415,1,0
252.665,159.57,-3.984,1.111,3.756,-0.809,3.667,-0.595,-2.472,-0.603,0.405,0.0,0.455,0,0.365,0.0,0.466,1,0
252.815,159.939,-3.559,1.022,3.787,-0.807,3.7,-0.579,-3.672,-1.148,0.325,0.0,0.501,0,0.341,0.0,0.511,1,0
252.965,160.351,-3.174,0.926,3.777,-0.885,3.672,-0.643,-3.828,-1.54,0.351,0.0,0.553,0,0.377,0.0,0.566,1,0
253.115,160.805,-2.845,0.822,3.767,-0.969,3.641,-0.698,-2.265,-0.114,0.352,0.0,0.505,0,0.381,0.0,0.521,1,0
253.265,161.294,-2.556,0.721,3.821,-0.905,3.713,-0.654,-1.983,-0.293,0.308,0.0,0.524,0,0.309,0.0,0.489,1,0
253.365,161.634,-2.391,0.654,3.789,-0.923,3.675,-0.672,-1.864,-0.621,0.369,0.0,0.477,0,0.386,0.0,0.494,1,0
253.515,162.16,-2.18,0.559,3.796,-0.847,3.701,-0.607,-1.676,-0.293,0.334,0.0,0.468,0,0.366,0.0,0.462,1,0
253.615,162.519,-2.062,0.498,3.797,-0.825,3.706,-0.594,-1.754,-0.365,0.342,0.0,0.422,0,0.337,0.0,0.437,1,0
253.765,163.069,-1.918,0.413,3.797,-0.753,3.722,-0.545,-1.607,-0.325,0.343,0.0,0.395,0,0.332,0.0,0.408,1,0
253.865,163.439,-1.841,0.361,3.794,-0.702,3.728,-0.508,-1.18,-0.318,0.332,0.0,0.348,0,0.347,0.0,0.363,1,0
253.965,163.812,-1.778,0.313,3.792,-0.646,3.736,-0.467,-1.084,-0.294,0.33,0.0,0.32,0,0.345,0.0,0.333,1,0
254.115,164.374,-1.705,0.248,3.783,-0.569,3.74,-0.408,-1.02,-0.288,0.35,0.0,0.285,0,0.346,0.0,0.307,1,0
254.215,164.751,-1.671,0.209,3.779,-0.528,3.742,-0.378,-1.129,0.208,1.0,0.0,0.237,0,1.0,0.0,0.275,1,0
254.315,165.131,-1.645,0.173,3.885,-0.467,3.857,-0.332,-1.086,3.871,1.0,0.0,0.203,0,1.0,0.0,0.224,1,0
254.415,165.543,-1.623,0.141,4.354,-0.438,4.332,-0.32,-1.334,5.989,1.0,0.0,0.181,0,1.0,0.0,0.192,1,0
254.515,166.012,-1.606,0.109,4.984,-0.425,4.966,-0.322,-0.128,6.864,1.0,0.0,0.119,0,1.0,0.0,0.133,1,0
254.665,166.824,-1.581,0.071,5.68,-0.283,5.673,-0.218,-0.596,3.154,1.0,0.0,0.096,0,1.0,0.0,0.108,1,0
254.765,167.43,-1.569,0.05,6.234,-0.239,6.229,-0.199,-0.344,0.441,1.0,0.0,0.067,0,1.0,0.0,0.077,0,0
254.865,168.055,-1.562,0.032,6.252,-0.179,6.249,-0.165,-0.828,9.97,1.0,0.0,0.053,0,1.0,0.0,0.06,0,0
254.965,168.736,-1.561,0.017,7.368,-0.158,7.366,-0.147,-0.829,10.571,1.0,0.0,0.039,0,1.0,0.0,0.047,2,0
255.115,169.962,-1.572,-0.002,8.795,-0.106,8.794,-0.112,-0.648,8.547,1.0,0.0,0.026,0,1.0,0.0,0.033,2,0
