timestamp,x,y,yaw,v_total,v_lat,v_long,w_z,a_lat,a_long,throttle_cmd,brake_cmd,steer_cmd,gear_cmd,throttle_real,brake_real,steer_real,gear_real,is_idle
818.859,137.793,-53.3,3.142,3.233,0.0,3.233,0.0,0.0,-2.612,0.0,0.0,-0.0,0,0.0,0.0,-0.0,1,0
818.909,137.635,-53.3,3.142,3.102,0.0,3.102,0.0,-0.0,-2.622,0.0,0.0,0.0,0,0.0,0.0,-0.0,1,0
818.959,137.483,-53.3,3.142,2.971,0.0,2.971,0.0,-0.0,-2.407,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0
819.009,137.338,-53.3,3.142,2.851,0.0,2.851,0.0,-0.0,-2.418,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0
819.059,137.199,-53.3,3.142,2.73,-0.0,2.73,-0.0,-0.0,-2.211,0.0,0.0,0.0,0,0.0,0.0,0.0,1,0
819.159,136.939,-53.3,3.142,2.508,-0.0,2.508,-0.0,-0.0,-2.226,0.0,0.0,-0.0,0,0.0,0.0,0.0,1,0
819.159,136.939,-53.3,3.142,2.508,-0.0,2.508,-0.0,0.011,-2.029,0.0,0.0,-0.0,0,0.0,0.0,-0.0,1,0
819.209,136.816,-53.3,3.142,2.407,0.0,2.407,0.0,0.003,-2.05,0.0,0.0,-0.0,0,0.0,0.0,-0.0,1,0
819.259,136.699,-53.3,-3.142,2.304,0.001,2.304,0.0,0.001,-1.861,0.0,0.0,-0.0,0,0.0,0.0,-0.0,1,0
819.309,136.586,-53.3,-3.142,2.211,0.001,2.211,0.0,0.0,-1.887,0.0,0.0,-0.0,0,0.0,0.0,-0.0,1,0
819.359,136.479,-53.3,-3.142,2.117,0.001,2.117,0.0,0.0,-1.707,0.03,0.0,-0.0,0,0.0,0.0,-0.0,1,0
819.409,136.375,-53.3,-3.142,2.032,0.001,2.032,0.0,-0.0,-2.883,0.132,0.0,-0.0,0,0.03,0.0,-0.0,1,0
819.459,136.278,-53.3,-3.142,1.888,0.0,1.888,0.0,0.0,-2.402,0.414,0.0,-0.0,0,0.132,0.0,-0.0,1,0
819.509,136.187,-53.3,-3.141,1.767,0.0,1.767,0.0,-0.001,-2.025,0.533,0.0,-0.003,0,0.414,0.0,-0.0,1,0
819.559,136.102,-53.3,-3.141,1.666,0.0,1.666,0.0,0.033,-1.211,0.656,0.0,-0.003,0,0.533,0.0,-0.003,1,0
819.609,136.021,-53.3,-3.141,1.606,0.002,1.606,0.001,0.008,0.001,0.712,0.0,-0.003,0,0.656,0.0,-0.003,1,0
819.659,135.941,-53.3,-3.141,1.606,0.002,1.606,0.002,0.008,0.841,0.687,0.0,-0.003,0,0.712,0.0,-0.003,1,0
819.709,135.859,-53.301,-3.141,1.648,0.003,1.648,0.002,0.004,1.961,0.661,0.0,-0.003,0,0.687,0.0,-0.003,1,0
819.759,135.774,-53.301,-3.141,1.746,0.003,1.746,0.002,0.008,2.476,0.561,0.0,-0.003,0,0.661,0.0,-0.003,1,0
819.809,135.682,-53.301,-3.141,1.87,0.003,1.87,0.002,0.005,2.903,0.489,0.0,-0.002,0,0.561,0.0,-0.003,1,0
819.859,135.584,-53.301,-3.141,2.015,0.003,2.015,0.002,0.008,2.583,0.399,0.0,-0.002,0,0.489,0.0,-0.002,1,0
819.909,135.479,-53.301,-3.141,2.144,0.003,2.144,0.002,0.005,2.297,0.379,0.0,-0.002,0,0.399,0.0,-0.002,1,0
820.009,135.253,-53.302,-3.141,2.344,0.003,2.344,0.002,0.007,1.71,0.359,0.0,-0.002,0,0.379,0.0,-0.002,1,0
820.009,135.253,-53.302,-3.141,2.344,0.003,2.344,0.002,0.004,1.399,0.382,0.0,-0.002,0,0.359,0.0,-0.002,1,0
820.109,135.011,-53.302,-3.14,2.468,0.003,2.468,0.002,0.007,1.083,0.386,0.0,-0.006,0,0.382,0.0,-0.002,1,0
820.159,134.886,-53.303,-3.14,2.518,0.007,2.518,0.005,0.078,0.992,0.398,0.0,-0.006,0,0.386,0.0,-0.006,1,0
820.209,134.759,-53.303,-3.14,2.563,0.008,2.563,0.006,0.037,0.899,0.389,0.0,-0.006,0,0.398,0.0,-0.006,1,0
820.259,134.63,-53.304,-3.14,2.607,0.008,2.607,0.006,0.02,0.803,0.363,0.0,-0.005,0,0.381,0.0,-0.006,1,0
820.309,134.498,-53.305,-3.139,2.647,0.008,2.647,0.006,0.011,0.719,0.35,0.0,-0.005,0,0.363,0.0,-0.005,1,0
820.359,134.365,-53.305,-3.139,2.683,0.008,2.683,0.005,0.016,0.605,0.338,0.0,-0.005,0,0.35,0.0,-0.005,1,0
820.409,134.23,-53.306,-3.139,2.713,0.008,2.713,0.006,0.009,0.478,0.331,0.0,-0.005,0,0.338,0.0,-0.005,1,0
820.459,134.093,-53.307,-3.139,2.737,0.008,2.737,0.005,0.015,0.376,0.328,0.0,-0.009,0,0.331,0.0,-0.005,1,0
820.509,133.956,-53.308,-3.138,2.756,0.008,2.756,0.005,0.104,0.266,0.325,0.0,-0.009,0,0.328,0.0,-0.009,1,0
820.559,133.818,-53.309,-3.138,2.769,0.012,2.769,0.009,0.053,0.213,0.326,0.0,-0.009,0,0.325,0.0,-0.009,1,0
820.609,133.679,-53.31,-3.137,2.78,0.013,2.78,0.01,0.026,0.141,0.323,0.0,-0.009,0,0.326,0.0,-0.009,1,0
820.659,133.54,-53.311,-3.137,2.787,0.013,2.787,0.009,0.03,0.125,0.324,0.0,-0.009,0,0.323,0.0,-0.009,1,0
820.709,133.4,-53.312,-3.137,2.793,0.013,2.793,0.009,0.016,0.072,0.319,0.0,-0.008,0,0.324,0.0,-0.009,1,0
820.759,133.261,-53.314,-3.136,2.797,0.013,2.797,0.009,0.025,0.071,0.32,0.0,-0.008,0,0.319,0.0,-0.008,1,0
820.809,133.121,-53.315,-3.136,2.8,0.013,2.8,0.009,0.014,0.023,0.316,0.0,-0.008,0,0.32,0.0,-0.008,1,0
820.859,132.981,-53.317,-3.135,2.801,0.012,2.801,0.009,0.024,0.028,0.318,0.0,-0.012,0,0.316,0.0,-0.008,1,0
820.909,132.841,-53.318,-3.135,2.803,0.012,2.803,0.009,0.117,-0.016,0.314,0.0,-0.012,0,0.318,0.0,-0.012,1,0
820.959,132.701,-53.32,-3.134,2.802,0.017,2.802,0.012,0.064,-0.003,0.317,0.0,-0.012,0,0.314,0.0,-0.012,1,0
821.009,132.561,-53.322,-3.134,2.802,0.018,2.802,0.013,0.032,-0.039,0.314,0.0,-0.012,0,0.317,0.0,-0.012,1,0
821.059,132.421,-53.324,-3.133,2.8,0.018,2.8,0.013,0.039,-0.019,0.317,0.0,-0.011,0,0.314,0.0,-0.012,1,0
821.109,132.281,-53.326,-3.132,2.799,0.018,2.799,0.013,0.02,-0.049,0.315,0.0,-0.011,0,0.317,0.0,-0.011,1,0
821.159,132.141,-53.328,-3.132,2.797,0.017,2.796,0.012,0.033,-0.024,0.318,0.0,-0.011,0,0.315,0.0,-0.011,1,0
821.209,132.001,-53.33,-3.131,2.795,0.017,2.795,0.012,0.018,-0.05,0.315,0.0,-0.015,0,0.318,0.0,-0.011,1,0
821.259,131.861,-53.333,-3.13,2.793,0.017,2.793,0.012,0.136,-0.025,0.318,0.0,-0.015,0,0.315,0.0,-0.015,1,0
821.309,131.722,-53.335,-3.13,2.792,0.021,2.791,0.015,0.052,-0.048,0.316,0.0,-0.015,0,0.318,0.0,-0.015,1,0
821.359,131.582,-53.338,-3.129,2.789,0.022,2.789,0.016,0.054,-0.02,0.319,0.0,-0.014,0,0.316,0.0,-0.015,1,0
821.409,131.443,-53.341,-3.128,2.788,0.022,2.788,0.016,0.027,-0.042,0.316,0.0,-0.014,0,0.319,0.0,-0.014,1,0
821.459,131.304,-53.344,-3.127,2.786,0.022,2.786,0.015,0.042,-0.015,0.319,0.0,-0.014,0,0.316,0.0,-0.014,1,0
821.559,131.025,-53.35,-3.126,2.783,0.021,2.783,0.014,0.039,-0.01,0.32,0.0,-0.019,0,0.317,0.0,-0.013,1,0
821.609,130.886,-53.353,-3.125,2.783,0.021,2.783,0.014,0.155,-0.035,0.317,0.0,-0.019,0,0.32,0.0,-0.019,1,0
821.659,130.747,-53.357,-3.124,2.781,0.026,2.781,0.019,0.089,-0.006,0.32,0.0,-0.018,0,0.317,0.0,-0.019,1,0
821.709,130.608,-53.36,-3.123,2.781,0.028,2.781,0.02,0.043,-0.027,0.318,0.0,-0.018,0,0.32,0.0,-0.018,1,0
821.759,130.469,-53.364,-3.122,2.78,0.027,2.78,0.019,0.055,-0.0,0.318,0.0,-0.018,0,0.318,0.0,-0.018,1,0
821.809,130.33,-53.368,-3.121,2.78,0.027,2.78,0.019,0.055,-0.0,0.321,0.0,-0.017,0,0.318,0.0,-0.018,1,0
821.859,130.191,-53.372,-3.121,2.779,0.026,2.779,0.018,0.047,0.003,0.321,0.0,-0.016,0,0.318,0.0,-0.017,1,0
821.909,130.052,-53.377,-3.12,2.779,0.026,2.779,0.018,0.024,-0.019,0.318,0.0,-0.016,0,0.321,0.0,-0.016,1,0
821.959,129.913,-53.381,-3.119,2.778,0.025,2.778,0.017,0.045,0.006,0.321,0.0,-0.016,0,0.318,0.0,-0.016,1,0
822.009,129.775,-53.385,-3.118,2.778,0.024,2.778,0.017,0.024,-0.016,0.318,0.0,-0.015,0,0.321,0.0,-0.016,1,0
822.059,129.636,-53.39,-3.117,2.777,0.023,2.777,0.016,0.044,0.008,0.321,0.0,-0.015,0,0.318,0.0,-0.015,1,0
822.109,129.497,-53.394,-3.116,2.778,0.023,2.778,0.016,0.025,-0.014,0.318,0.0,-0.019,0,0.321,0.0,-0.015,1,0
822.159,129.358,-53.399,-3.115,2.777,0.022,2.777,0.016,0.139,0.007,0.321,0.0,-0.018,0,0.318,0.0,-0.019,1,0
822.209,129.219,-53.404,-3.115,2.778,0.027,2.777,0.019,0.055,-0.013,0.319,0.0,-0.018,0,0.321,0.0,-0.018,1,0
822.259,129.081,-53.409,-3.114,2.777,0.027,2.777,0.019,0.062,0.011,0.321,0.0,-0.018,0,0.319,0.0,-0.018,1,0
822.309,128.942,-53.414,-3.113,2.778,0.027,2.777,0.019,0.032,-0.011,0.319,0.0,-0.017,0,0.321,0.0,-0.018,1,0
822.359,128.803,-53.42,-3.112,2.777,0.026,2.777,0.018,0.051,0.012,0.321,0.0,-0.017,0,0.319,0.0,-0.017,1,0
822.409,128.664,-53.425,-3.111,2.778,0.026,2.777,0.018,0.028,-0.011,0.319,0.0,-0.016,0,0.321,0.0,-0.017,1,0
822.459,128.526,-53.431,-3.11,2.777,0.025,2.777,0.018,0.048,0.012,0.321,0.0,-0.02,0,0.319,0.0,-0.016,1,0
822.509,128.387,-53.436,-3.109,2.778,0.025,2.778,0.018,0.114,-0.013,0.319,0.0,-0.02,0,0.321,0.0,-0.02,1,0
822.559,128.248,-53.442,-3.108,2.777,0.028,2.777,0.02,0.08,0.011,0.321,0.0,-0.019,0,0.319,0.0,-0.02,1,0
822.609,128.109,-53.448,-3.107,2.778,0.029,2.777,0.021,0.04,-0.011,0.319,0.0,-0.019,0,0.321,0.0,-0.019,1,0
822.659,127.971,-53.455,-3.106,2.777,0.028,2.777,0.02,0.057,0.012,0.321,0.0,-0.018,0,0.319,0.0,-0.019,1,0
822.709,127.832,-53.461,-3.105,2.778,0.029,2.778,0.02,0.03,-0.011,0.319,0.0,-0.018,0,0.321,0.0,-0.018,1,0
822.759,127.693,-53.467,-3.104,2.777,0.027,2.777,0.019,0.052,0.012,0.321,0.0,-0.017,0,0.319,0.0,-0.018,1,0
822.809,127.555,-53.474,-3.103,2.778,0.027,2.778,0.019,0.029,-0.011,0.318,0.0,-0.02,0,0.321,0.0,-0.017,1,0
822.859,127.416,-53.481,-3.102,2.777,0.026,2.777,0.018,0.11,0.01,0.321,0.0,-0.019,0,0.318,0.0,-0.02,1,0
822.909,127.277,-53.487,-3.101,2.778,0.029,2.778,0.021,0.046,-0.012,0.319,0.0,-0.019,0,0.321,0.0,-0.019,1,0
822.959,127.138,-53.494,-3.1,2.777,0.028,2.777,0.02,0.06,0.012,0.321,0.0,-0.018,0,0.319,0.0,-0.019,1,0
823.059,126.861,-53.509,-3.098,2.777,0.027,2.777,0.019,0.031,-0.011,0.319,0.0,-0.018,0,0.321,0.0,-0.018,1,0
823.109,126.722,-53.516,-3.097,2.778,0.027,2.778,0.019,0.028,-0.011,0.318,0.0,-0.017,0,0.321,0.0,-0.017,1,0
823.159,126.584,-53.524,-3.096,2.777,0.026,2.777,0.018,0.05,0.011,0.321,0.0,-0.017,0,0.318,0.0,-0.017,1,0
823.209,126.445,-53.531,-3.095,2.778,0.026,2.778,0.018,0.045,-0.012,0.318,0.0,-0.017,0,0.321,0.0,-0.017,1,0
823.259,126.306,-53.539,-3.094,2.777,0.026,2.777,0.018,0.053,0.011,0.321,0.0,-0.017,0,0.318,0.0,-0.017,1,0
823.309,126.168,-53.547,-3.094,2.778,0.026,2.778,0.018,0.053,0.011,0.321,0.0,-0.017,0,0.318,0.0,-0.017,1,0
823.359,126.029,-53.555,-3.093,2.777,0.025,2.777,0.017,0.046,0.011,0.321,0.0,-0.016,0,0.318,0.0,-0.016,1,0
823.409,125.89,-53.563,-3.092,2.778,0.025,2.778,0.017,0.025,-0.012,0.318,0.0,-0.015,0,0.321,0.0,-0.016,1,0
823.459,125.752,-53.571,-3.091,2.777,0.024,2.777,0.017,0.044,0.011,0.321,0.0,-0.015,0,0.318,0.0,-0.015,1,0
823.509,125.613,-53.579,-3.09,2.778,0.024,2.778,0.017,0.024,-0.012,0.318,0.0,-0.015,0,0.321,0.0,-0.015,1,0
823.559,125.474,-53.587,-3.089,2.778,0.023,2.777,0.016,0.044,0.011,0.321,0.0,-0.014,0,0.318,0.0,-0.015,1,0
823.609,125.336,-53.596,-3.089,2.778,0.023,2.778,0.016,0.01,-0.012,0.318,0.0,-0.013,0,0.321,0.0,-0.014,1,0
823.659,125.197,-53.604,-3.088,2.778,0.021,2.777,0.015,0.033,0.011,0.321,0.0,-0.013,0,0.318,0.0,-0.013,1,0
823.709,125.058,-53.613,-3.087,2.778,0.021,2.778,0.014,0.017,-0.012,0.318,0.0,-0.013,0,0.321,0.0,-0.013,1,0
823.759,124.92,-53.621,-3.086,2.778,0.02,2.777,0.014,0.033,0.011,0.321,0.0,-0.012,0,0.318,0.0,-0.013,1,0
823.809,124.781,-53.63,-3.086,2.778,0.019,2.778,0.014,0.017,-0.012,0.318,0.0,-0.012,0,0.321,0.0,-0.012,1,0
823.859,124.643,-53.639,-3.085,2.777,0.018,2.777,0.013,0.032,0.011,0.321,0.0,-0.012,0,0.318,0.0,-0.012,1,0
823.959,124.365,-53.656,-3.084,2.777,0.017,2.777,0.012,0.032,0.011,0.321,0.0,-0.011,0,0.318,0.0,-0.011,1,0
824.009,124.227,-53.665,-3.083,2.778,0.017,2.778,0.012,0.017,-0.012,0.318,0.0,-0.011,0,0.321,0.0,-0.011,1,0
824.059,124.088,-53.674,-3.083,2.777,0.017,2.777,0.012,0.031,0.011,0.321,0.0,-0.011,0,0.318,0.0,-0.011,1,0
824.109,123.95,-53.683,-3.082,2.778,0.016,2.778,0.012,0.018,-0.012,0.318,0.0,0.0,0,0.321,0.0,-0.011,1,0
824.159,123.811,-53.692,-3.081,2.777,0.016,2.777,0.011,-0.228,0.012,0.321,0.0,0.001,0,0.318,0.0,0.0,1,0
824.209,123.672,-53.701,-3.081,2.778,0.004,2.778,0.002,-0.075,-0.012,0.319,0.0,0.001,0,0.321,0.0,0.001,1,0
824.259,123.534,-53.709,-3.081,2.777,0.0,2.777,-0.001,-0.036,0.012,0.321,0.0,0.001,0,0.319,0.0,0.001,1,0
824.309,123.395,-53.717,-3.081,2.778,-0.002,2.778,-0.001,-0.016,-0.012,0.318,0.0,0.001,0,0.321,0.0,0.001,1,0
824.359,123.256,-53.726,-3.081,2.777,-0.002,2.777,-0.002,-0.01,0.012,0.321,0.0,0.029,0,0.318,0.0,0.001,1,0
824.409,123.118,-53.734,-3.081,2.778,-0.002,2.778,-0.002,-0.649,-0.029,0.318,0.0,0.03,0,0.321,0.0,0.029,1,0
824.459,122.979,-53.741,-3.082,2.777,-0.032,2.777,-0.025,-0.276,0.005,0.323,0.0,0.031,0,0.318,0.0,0.03,1,0
824.509,122.84,-53.747,-3.084,2.777,-0.042,2.777,-0.031,-0.134,-0.011,0.319,0.0,0.03,0,0.323,0.0,0.031,1,0
824.559,122.702,-53.753,-3.085,2.777,-0.044,2.776,-0.032,-0.123,0.016,0.321,0.0,0.03,0,0.319,0.0,0.03,1,0
824.609,122.563,-53.758,-3.087,2.778,-0.046,2.777,-0.032,-0.063,-0.006,0.318,0.0,0.069,0,0.321,0.0,0.03,1,0
824.659,122.424,-53.764,-3.089,2.777,-0.045,2.777,-0.031,-0.999,-0.049,0.321,0.0,0.07,0,0.318,0.0,0.069,1,0
824.709,122.285,-53.767,-3.091,2.776,-0.087,2.775,-0.065,-0.394,-0.03,1.0,0.0,0.07,0,0.321,0.0,0.07,1,0
824.759,122.147,-53.769,-3.095,2.776,-0.097,2.774,-0.071,-0.333,0.213,1.0,0.0,0.202,0,1.0,0.0,0.07,1,0
824.809,122.008,-53.771,-3.098,2.787,-0.104,2.785,-0.074,-2.334,0.941,1.0,0.0,0.204,0,1.0,0.0,0.202,1,0
824.859,121.867,-53.769,-3.104,2.84,-0.204,2.833,-0.153,-2.243,2.929,1.0,0.0,0.204,0,1.0,0.0,0.204,1,0
824.909,121.721,-53.76,-3.114,2.996,-0.287,2.983,-0.214,-1.548,5.272,1.0,0.0,0.199,0,1.0,0.0,0.204,1,0
824.959,121.563,-53.749,-3.125,3.267,-0.327,3.25,-0.238,-1.533,6.859,1.0,0.0,0.24,0,1.0,0.0,0.199,1,0
825.009,121.39,-53.734,-3.138,3.616,-0.359,3.598,-0.259,-2.8,6.513,0.924,0.0,0.235,0,1.0,0.0,0.24,1,0
825.109,120.993,-53.686,3.113,4.295,-0.475,4.268,-0.354,-2.175,6.576,0.691,0.0,0.227,0,0.924,0.0,0.235,1,0
825.159,120.771,-53.655,3.095,4.602,-0.492,4.576,-0.368,-1.789,4.478,0.27,0.0,0.259,0,0.439,0.0,0.218,1,0
825.209,120.536,-53.618,3.076,4.835,-0.492,4.809,-0.371,-3.22,1.998,0.221,0.0,0.252,0,0.27,0.0,0.259,1,0
825.259,120.295,-53.574,3.056,4.953,-0.554,4.922,-0.425,-2.283,0.482,0.221,0.0,0.252,0,0.221,0.0,0.252,1,0
825.309,120.052,-53.523,3.035,4.991,-0.561,4.959,-0.431,-1.86,-0.334,0.414,0.0,0.286,0,0.321,0.0,0.242,1,0
825.359,119.809,-53.468,3.014,4.985,-0.55,4.955,-0.419,-1.86,-0.334,0.414,0.0,0.286,0,0.321,0.0,0.242,1,0
825.409,119.569,-53.406,2.991,4.964,-0.606,4.926,-0.466,-2.474,-0.193,0.471,0.0,0.277,0,0.471,0.0,0.277,1,0
825.459,119.332,-53.337,2.968,4.971,-0.614,4.933,-0.471,-2.474,-0.193,0.493,0.0,0.267,0,0.471,0.0,0.277,1,0
825.509,119.094,-53.263,2.944,5.001,-0.606,4.964,-0.462,-2.137,0.316,0.409,0.0,0.316,0,0.493,0.0,0.267,1,0
825.559,118.858,-53.18,2.92,5.015,-0.671,4.97,-0.517,-2.791,-0.265,0.304,0.0,0.296,0,0.316,0.0,0.307,1,0
825.609,118.624,-53.091,2.893,5.023,-0.681,4.976,-0.524,-2.3,-0.574,0.282,0.0,0.339,0,0.304,0.0,0.296,1,0
825.659,118.392,-52.996,2.868,5.011,-0.668,4.967,-0.511,-3.668,-1.475,0.297,0.0,0.328,0,0.282,0.0,0.339,1,0
825.709,118.166,-52.893,2.841,4.966,-0.72,4.914,-0.553,-2.685,-1.281,0.367,0.0,0.316,0,0.297,0.0,0.328,1,0
825.759,117.944,-52.785,2.813,4.925,-0.72,4.872,-0.55,-2.252,-1.027,0.37,0.0,0.352,0,0.367,0.0,0.316,1,0
825.809,117.727,-52.672,2.786,4.892,-0.703,4.841,-0.532,-3.519,-1.32,0.358,0.0,0.34,0,0.37,0.0,0.352,1,0
825.859,117.516,-52.553,2.759,4.855,-0.746,4.797,-0.567,-2.625,-0.825,0.375,0.0,0.327,0,0.358,0.0,0.34,1,0
825.909,117.309,-52.427,2.73,4.836,-0.742,4.779,-0.562,-2.237,-0.596,0.34,0.0,0.36,0,0.375,0.0,0.327,1,0
825.959,117.106,-52.298,2.703,4.825,-0.723,4.771,-0.544,-3.421,-1.109,0.319,0.0,0.347,0,0.34,0.0,0.36,1,0
826.009,116.909,-52.161,2.675,4.8,-0.761,4.739,-0.576,-2.512,-0.852,0.352,0.0,0.333,0,0.319,0.0,0.347,1,0
826.059,116.716,-52.02,2.646,4.779,-0.752,4.72,-0.567,-2.16,-0.759,0.346,0.0,0.363,0,0.352,0.0,0.333,1,0
826.109,116.528,-51.875,2.618,4.76,-0.73,4.704,-0.548,-3.249,-1.189,0.348,0.0,0.349,0,0.346,0.0,0.363,1,0
826.159,116.345,-51.724,2.59,4.729,-0.761,4.668,-0.574,-2.451,-0.814,0.384,0.0,0.335,0,0.348,0.0,0.349,1,0
826.209,116.168,-51.569,2.562,4.71,-0.751,4.65,-0.566,-2.071,-0.569,1.0,0.0,0.32,0,0.384,0.0,0.335,1,0
826.309,115.826,-51.248,2.508,4.714,-0.703,4.662,-0.525,-4.381,0.565,1.0,0.0,0.378,0,1.0,0.0,0.39,1,0
826.359,115.661,-51.077,2.479,4.78,-0.789,4.714,-0.6,-3.756,3.056,0.965,0.0,0.363,0,1.0,0.0,0.378,1,0
826.409,115.498,-50.896,2.448,4.964,-0.825,4.895,-0.633,-3.519,4.504,0.642,0.0,0.346,0,0.965,0.0,0.363,1,0
826.459,115.333,-50.701,2.416,5.217,-0.837,5.149,-0.646,-3.372,4.067,0.342,0.0,0.368,0,0.642,0.0,0.346,1,0
826.509,115.164,-50.492,2.384,5.447,-0.833,5.382,-0.632,-3.43,0.562,0.214,0.0,0.351,0,0.342,0.0,0.368,1,0
826.559,114.998,-50.275,2.351,5.503,-0.828,5.44,-0.686,-2.304,-1.859,0.486,0.0,0.334,0,0.214,0.0,0.351,1,0
826.609,114.839,-50.054,2.32,5.43,-0.772,5.375,-0.592,-2.026,-2.175,0.78,0.0,0.357,0,0.486,0.0,0.334,1,0
826.659,114.686,-49.834,2.288,5.338,-0.706,5.291,-0.665,-3.238,-2.214,0.889,0.0,0.341,0,0.78,0.0,0.357,1,0
826.709,114.544,-49.612,2.257,5.253,-0.709,5.204,-0.575,-2.719,-1.356,0.953,0.0,0.325,0,0.889,0.0,0.341,1,0
826.759,114.409,-49.39,2.226,5.206,-0.684,5.161,-0.657,-2.836,-0.321,0.932,0.0,0.349,0,0.953,0.0,0.325,1,0
826.809,114.281,-49.164,2.197,5.21,-0.675,5.166,-0.541,-3.752,0.773,0.848,0.0,0.334,0,0.932,0.0,0.349,1,0
826.859,114.159,-48.932,2.166,5.276,-0.704,5.229,-0.65,-3.211,0.763,0.697,0.0,0.318,0,0.848,0.0,0.334,1,0
826.909,114.042,-48.693,2.137,5.338,-0.708,5.29,-0.548,-2.446,-0.461,0.666,0.0,0.352,0,0.697,0.0,0.318,0,0
826.959,113.932,-48.451,2.107,5.332,-0.672,5.29,-0.632,-3.775,-0.429,0.799,0.0,0.337,0,0.666,0.0,0.352,0,0
827.009,113.829,-48.205,2.077,5.338,-0.705,5.292,-0.566,-5.938,14.358,0.781,0.0,0.322,0,0.799,0.0,0.337,2,0
827.059,113.726,-47.932,2.045,6.092,-0.808,6.039,-0.677,-5.196,10.544,0.0,0.0,0.345,0,0.781,0.0,0.322,2,0
827.109,113.621,-47.627,2.01,6.652,-0.837,6.599,-0.716,-6.314,7.248,0.0,0.0,0.327,0,0.0,0.0,0.345,2,0
827.159,113.52,-47.297,1.972,7.056,-0.887,7.0,-0.783,-5.093,3.035,0.0,0.0,0.307,0,0.0,0.0,0.327,2,0
827.209,113.427,-46.95,1.933,7.242,-0.863,7.191,-0.748,-3.615,-0.853,0.0,0.0,0.286,0,0.0,0.0,0.307,2,0
827.259,113.342,-46.599,1.895,7.224,-0.771,7.183,-0.79,-3.578,-1.77,0.0,0.0,0.29,0,0.0,0.0,0.286,2,0
827.309,113.268,-46.249,1.859,7.157,-0.695,7.124,-0.671,-4.029,-2.608,0.0,0.0,0.271,0,0.0,0.0,0.29,2,0
827.409,113.151,-45.557,1.79,6.933,-0.608,6.906,-0.618,-3.288,-3.016,0.0,0.0,0.253,0,0.0,0.0,0.253,2,0
827.459,113.109,-45.218,1.758,6.799,-0.555,6.776,-0.661,-3.454,-3.186,0.0,0.0,0.229,0,0.0,0.0,0.246,2,0
827.509,113.076,-44.884,1.729,6.657,-0.534,6.636,-0.539,-2.842,-3.245,0.0,0.0,0.213,0,0.0,0.0,0.229,2,0
827.559,113.053,-44.558,1.701,6.509,-0.493,6.49,-0.586,-2.953,-0.986,0.0,0.0,0.199,0,0.0,0.0,0.213,2,0
827.609,113.037,-44.235,1.675,6.472,-0.476,6.455,-0.46,-2.659,-0.237,1.0,0.0,0.184,0,0.0,0.0,0.199,0,0
827.659,113.029,-43.911,1.651,6.472,-0.451,6.456,-0.514,-2.15,-5.829,1.0,0.0,0.14,0,1.0,0.0,0.184,0,0
827.709,113.027,-43.594,1.629,6.19,-0.423,6.175,-0.397,-0.58,-6.153,1.0,0.0,0.119,0,1.0,0.0,0.14,1,0
827.759,113.029,-43.295,1.61,5.885,-0.341,5.875,-0.389,-0.584,-4.237,1.0,0.0,0.103,0,1.0,0.0,0.119,1,0
827.859,113.04,-42.729,1.582,5.531,-0.241,5.526,-0.29,-0.582,-1.676,1.0,0.0,0.077,0,1.0,0.0,0.091,1,0
827.909,113.048,-42.455,1.572,5.449,-0.214,5.445,-0.153,-0.45,-0.6,1.0,0.0,0.069,0,1.0,0.0,0.077,1,0
827.959,113.058,-42.183,1.562,5.42,-0.184,5.417,-0.224,-0.508,0.796,1.0,0.0,0.06,0,1.0,0.0,0.069,1,0
828.009,113.069,-41.911,1.555,5.461,-0.169,5.458,-0.102,-0.408,1.088,1.0,0.0,0.054,0,1.0,0.0,0.06,1,0
828.059,113.082,-41.636,1.547,5.516,-0.148,5.514,-0.187,-0.362,-0.069,1.0,0.0,0.045,0,1.0,0.0,0.054,0,0
828.109,113.096,-41.36,1.542,5.513,-0.135,5.511,-0.068,-0.218,0.534,1.0,0.0,0.04,0,1.0,0.0,0.045,0,0
828.159,113.11,-41.085,1.536,5.54,-0.114,5.539,-0.149,-0.677,15.678,1.0,0.0,0.035,0,1.0,0.0,0.04,2,0
828.259,113.146,-40.446,1.525,6.95,-0.106,6.95,-0.097,-0.35,10.698,1.0,0.0,0.023,0,1.0,0.0,0.028,2,0
828.309,113.168,-40.082,1.521,7.486,-0.091,7.485,-0.083,-0.346,9.432,1.0,0.0,0.02,0,1.0,0.0,0.023,2,0
828.359,113.192,-39.694,1.517,7.957,-0.078,7.957,-0.073,-0.326,8.566,1.0,0.0,0.013,0,1.0,0.0,0.02,2,0
828.409,113.218,-39.283,1.514,8.386,-0.066,8.386,-0.065,-0.146,7.981,1.0,0.0,0.01,0,1.0,0.0,0.013,2,0
828.459,113.246,-38.853,1.511,8.785,-0.049,8.785,-0.051,-0.136,3.541,1.0,0.0,0.008,0,1.0,0.0,0.01,2,0
828.559,113.305,-37.955,1.507,9.106,-0.025,9.106,-0.033,0.046,-3.383,1.0,0.0,0.001,0,1.0,0.0,0.003,0,0
828.609,113.335,-37.506,1.506,8.937,-0.012,8.937,-0.021,0.0,11.706,1.0,0.0,-0.003,0,1.0,0.0,0.001,3,0
